label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
46.0	7.3226666666666675	11.213333333333335	10.008000000000001	7.32	11.208	10.008000000000001	7.328	11.216000000000001	10.008000000000001	3.0
47.0	7.342444444444444	11.512888888888888	10.456	7.32	11.488	10.456	7.368	11.536	10.456	36.0
48.0	7.3494399999999995	11.17632	10.104000000000001	7.336	11.152000000000001	10.104000000000001	7.368	11.200000000000001	10.104000000000001	25.0
49.0	7.336	11.224	10.008000000000001	7.336	11.224	10.008000000000001	7.336	11.224	10.008000000000001	1.0
50.0	7.354153846153846	11.518153846153846	10.752	7.336	11.496	10.752	7.376	11.536	10.752	26.0
51.0	7.362285714285715	10.326	9.8	7.344	10.304	9.8	7.384	10.344	9.8	28.0
52.0	7.344	10.76	9.824	7.344	10.76	9.824	7.344	10.76	9.824	1.0
53.0	7.344	10.96	10.752	7.344	10.96	10.752	7.344	10.96	10.752	1.0
54.0	7.429696784073507	11.339883614088821	9.837813169984685	7.344	11.256	9.808	7.5440000000000005	11.456	9.872	1306.0
55.0	7.352	10.968	9.68	7.352	10.968	9.68	7.352	10.968	9.68	1.0
56.0	7.369739130434783	11.040000000000001	9.76	7.352	11.016	9.76	7.384	11.064	9.76	23.0
57.0	7.376869565217391	12.53408695652174	9.395130434782608	7.352	12.512	9.368	7.4	12.56	9.408	46.0
58.0	7.394888888888889	11.14488888888889	9.544222222222222	7.376	11.120000000000001	9.536	7.416	11.168000000000001	9.552	72.0
59.0	7.4	11.108	9.528	7.392	11.104000000000001	9.528	7.408	11.112	9.528	6.0
60.0	7.421377049180328	12.099540983606557	9.10255737704918	7.392	12.072000000000001	9.096	7.456	12.128	9.104000000000001	61.0
61.0	7.462218181818183	11.637127272727273	10.027345454545456	7.408	11.584	10.008000000000001	7.5280000000000005	11.688	10.056000000000001	220.0
62.0	7.42	11.456	10.008000000000001	7.416	11.448	10.008000000000001	7.424	11.464	10.008000000000001	6.0
63.0	7.439764705882354	11.978823529411764	9.84964705882353	7.416	11.952	9.848	7.464	12.0	9.856	34.0
64.0	7.426285714285715	12.13257142857143	9.88	7.416	12.120000000000001	9.88	7.432	12.144	9.88	7.0
65.0	7.424	9.92	10.208	7.424	9.92	10.208	7.424	9.92	10.208	1.0
66.0	7.45364705882353	9.983865546218487	10.454252100840337	7.424	9.936	10.448	7.48	10.032	10.464	119.0
67.0	7.432	11.404	10.608	7.424	11.392	10.608	7.44	11.416	10.608	10.0
68.0	7.432	11.416	9.976	7.424	11.408	9.976	7.44	11.424	9.976	9.0
69.0	7.460831683168317	12.09021782178218	10.107722772277228	7.432	12.064	10.088000000000001	7.488	12.120000000000001	10.120000000000001	101.0
70.0	7.457263157894737	11.666947368421054	9.408	7.448	11.648	9.408	7.472	11.688	9.408	19.0
71.0	7.454933333333334	11.784	10.610133333333334	7.448	11.768	10.608	7.472	11.792	10.616	15.0
72.0	7.456	10.072000000000001	10.016	7.456	10.072000000000001	10.016	7.456	10.072000000000001	10.016	1.0
73.0	7.474666666666666	12.012266666666667	9.312	7.456	12.0	9.312	7.488	12.024000000000001	9.312	15.0
74.0	7.464	11.392	10.544	7.464	11.392	10.544	7.464	11.392	10.544	1.0
75.0	7.527538461538462	11.290745562130178	10.784355029585798	7.48	11.232000000000001	10.744	7.5760000000000005	11.376	10.816	676.0
76.0	7.521074626865671	11.424776119402985	10.671402985074627	7.48	11.384	10.648	7.5520000000000005	11.456	10.68	134.0
77.0	7.499815384615385	11.855876923076924	10.109784615384616	7.48	11.816	10.104000000000001	7.5200000000000005	11.888	10.120000000000001	65.0
78.0	7.496	10.728	11.016	7.496	10.728	11.016	7.496	10.728	11.016	1.0
79.0	7.51	10.843	10.92	7.496	10.832	10.92	7.5280000000000005	10.856	10.92	16.0
80.0	7.5088	12.323200000000002	9.72	7.496	12.32	9.72	7.5200000000000005	12.328	9.72	5.0
81.0	7.535688311688312	10.765714285714287	10.816415584415585	7.5120000000000005	10.736	10.808	7.5600000000000005	10.792	10.824	77.0
82.0	7.5453636363636365	10.822272727272729	9.867909090909093	7.5120000000000005	10.792	9.856	7.5760000000000005	10.84	9.888	88.0
83.0	7.534	11.456	10.616	7.5280000000000005	11.448	10.616	7.5360000000000005	11.464	10.616	4.0
84.0	7.587974842767296	12.29559748427673	10.37474213836478	7.5520000000000005	12.264000000000001	10.368	7.640000000000001	12.328	10.392	159.0
85.0	7.5888	12.525075862068965	9.91255172413793	7.5600000000000005	12.496	9.888	7.6160000000000005	12.552	9.936	145.0
86.0	7.578	11.058	10.610666666666667	7.5680000000000005	11.048	10.608	7.5840000000000005	11.064	10.616	12.0
87.0	7.699115264797508	11.977570093457944	10.108909657320872	7.5760000000000005	11.912	10.096	7.776	12.056000000000001	10.120000000000001	321.0
88.0	7.623429262394196	12.06818863361548	9.378756952841597	7.5760000000000005	11.952	9.352	7.672000000000001	12.136000000000001	9.408	827.0
89.0	7.603121951219512	11.903219512195124	9.312	7.5840000000000005	11.864	9.312	7.6240000000000006	11.936	9.312	41.0
90.0	7.6080000000000005	10.056000000000001	10.088000000000001	7.6080000000000005	10.056000000000001	10.088000000000001	7.6080000000000005	10.056000000000001	10.088000000000001	1.0
91.0	7.621333333333333	10.058666666666666	10.672	7.6080000000000005	10.048	10.672	7.632000000000001	10.072000000000001	10.672	9.0
92.0	7.619555555555555	10.071111111111112	10.648	7.6080000000000005	10.064	10.648	7.632000000000001	10.08	10.648	9.0
93.0	7.6318987341772155	10.887291139240507	10.579645569620254	7.6080000000000005	10.832	10.576	7.672000000000001	10.936	10.584	79.0
94.0	7.627770114942528	10.966528735632185	9.36551724137931	7.6080000000000005	10.936	9.352	7.648000000000001	11.0	9.376	87.0
95.0	7.619076923076923	11.512	10.008000000000001	7.6080000000000005	11.496	10.008000000000001	7.632000000000001	11.528	10.008000000000001	13.0
96.0	7.6080000000000005	12.496	9.88	7.6080000000000005	12.488	9.88	7.6080000000000005	12.504	9.88	3.0
97.0	7.6240000000000006	10.068	10.088000000000001	7.6160000000000005	10.064	10.088000000000001	7.632000000000001	10.072000000000001	10.088000000000001	4.0
98.0	7.6160000000000005	11.736	10.208	7.6160000000000005	11.736	10.208	7.6160000000000005	11.736	10.208	1.0
99.0	7.6240000000000006	10.936	10.816	7.6240000000000006	10.936	10.816	7.6240000000000006	10.936	10.816	1.0
100.0	7.66316	11.321693333333332	11.103946666666667	7.6240000000000006	11.272	11.08	7.704	11.376	11.136000000000001	600.0
101.0	7.70582056892779	12.316306345733041	9.31275273522976	7.6240000000000006	12.216000000000001	9.296	7.768	12.4	9.32	457.0
102.0	7.637333333333333	12.386666666666667	9.288	7.632000000000001	12.384	9.288	7.640000000000001	12.392	9.288	3.0
103.0	7.644	11.632	9.52	7.640000000000001	11.632	9.52	7.648000000000001	11.632	9.52	2.0
104.0	7.660210526315789	10.077894736842104	10.70821052631579	7.648000000000001	10.064	10.704	7.672000000000001	10.096	10.712	19.0
105.0	7.674378378378378	11.034450450450452	9.796612612612613	7.648000000000001	10.992	9.792	7.704	11.072000000000001	9.8	111.0
106.0	7.706490066225166	10.912264900662253	9.882807947019868	7.656000000000001	10.872	9.864	7.76	10.952	9.904	302.0
107.0	7.712	11.496470588235297	11.140376470588235	7.656000000000001	11.464	11.128	7.768	11.528	11.16	170.0
108.0	7.656000000000001	11.6	9.512	7.656000000000001	11.6	9.512	7.656000000000001	11.6	9.512	1.0
109.0	7.656000000000001	11.64	9.52	7.656000000000001	11.64	9.52	7.656000000000001	11.64	9.52	1.0
110.0	7.664000000000001	10.376	10.200000000000001	7.664000000000001	10.376	10.200000000000001	7.664000000000001	10.376	10.200000000000001	1.0
111.0	7.718360655737706	9.788393442622953	10.487344262295082	7.672000000000001	9.76	10.464	7.776	9.824	10.504	122.0
112.0	7.712950495049505	10.741544554455446	9.891247524752474	7.68	10.72	9.88	7.744	10.768	9.912	101.0
113.0	7.688	12.256	9.888	7.68	12.248000000000001	9.888	7.696	12.264000000000001	9.888	7.0
114.0	7.722350364963504	12.23724087591241	9.996554744525547	7.68	12.176	9.968	7.76	12.288	10.048	548.0
115.0	7.719123287671233	12.59509589041096	9.902849315068494	7.68	12.56	9.88	7.752	12.64	9.936	292.0
116.0	7.698666666666667	9.536666666666667	10.744	7.688	9.52	10.744	7.712	9.552	10.744	12.0
117.0	7.696421052631579	10.04421052631579	10.45221052631579	7.688	10.024000000000001	10.448	7.712	10.056000000000001	10.456	19.0
118.0	7.730735395189003	11.771189003436426	10.787298969072165	7.688	11.728	10.752	7.784	11.816	10.816	582.0
119.0	7.755099630996311	10.677490774907751	10.870878228782287	7.704	10.624	10.848	7.8	10.72	10.888	271.0
120.0	7.7990270951480785	11.640499054820415	9.986016383112792	7.704	11.576	9.912	7.888	11.712	10.032	1587.0
121.0	7.719351351351352	11.980108108108109	10.783351351351351	7.704	11.968	10.776	7.744	11.992	10.792	37.0
122.0	7.743209302325582	10.73386046511628	9.55660465116279	7.712	10.688	9.544	7.768	10.76	9.584	172.0
123.0	7.760633663366337	11.069623762376237	10.207445544554455	7.712	11.048	10.200000000000001	7.808	11.096	10.224	101.0
124.0	7.761805642633229	10.655648902821316	9.674758620689657	7.72	10.6	9.656	7.8	10.712	9.696	319.0
125.0	7.774798418972332	11.664569169960474	11.111715415019763	7.72	11.624	11.08	7.824	11.704	11.136000000000001	253.0
126.0	7.724	11.844	9.176	7.72	11.84	9.176	7.728	11.848	9.176	4.0
127.0	7.722666666666667	12.530666666666667	9.336	7.72	12.528	9.336	7.728	12.536	9.336	3.0
128.0	7.744979591836735	10.967020408163267	9.684408163265307	7.728	10.936	9.68	7.76	11.0	9.688	49.0
129.0	7.736	11.762	10.952	7.728	11.76	10.952	7.744	11.768	10.952	4.0
130.0	7.7328	12.1664	10.056000000000001	7.728	12.16	10.056000000000001	7.736	12.176	10.056000000000001	5.0
131.0	7.776259860788863	9.600686774941995	10.948696055684456	7.736	9.552	10.928	7.816	9.64	10.976	431.0
132.0	7.74	10.856	9.8	7.736	10.856	9.8	7.744	10.856	9.8	2.0
133.0	7.749176470588235	11.496470588235294	11.10729411764706	7.736	11.488	11.104000000000001	7.76	11.504	11.112	17.0
134.0	7.766193548387097	12.660387096774194	9.459096774193549	7.736	12.64	9.456	7.792	12.68	9.464	31.0
135.0	7.761714285714286	11.426285714285713	9.976	7.744	11.416	9.976	7.776	11.44	9.976	14.0
136.0	7.810987341772152	11.896316455696201	9.35787341772152	7.744	11.824	9.344	7.888	11.976	9.376	632.0
137.0	7.756	10.864	9.8	7.752	10.864	9.8	7.76	10.864	9.8	2.0
138.0	7.788336448598131	11.415140186915888	11.019140186915887	7.752	11.376	11.0	7.832	11.456	11.040000000000001	214.0
139.0	7.7741999999999996	11.94	10.052	7.752	11.92	10.048	7.8	11.96	10.056000000000001	40.0
140.0	7.798117647058824	10.435294117647059	9.576	7.76	10.4	9.568	7.832	10.472	9.584	119.0
141.0	7.829822629969419	11.584269113149848	11.170250764525994	7.768	11.52	11.152000000000001	7.888	11.648	11.184000000000001	327.0
142.0	7.773333333333333	11.730666666666666	11.056000000000001	7.768	11.728	11.056000000000001	7.776	11.736	11.056000000000001	3.0
143.0	7.776	12.496	9.712	7.768	12.496	9.712	7.784	12.496	9.712	3.0
144.0	7.804812500000001	11.9185625	10.8830625	7.776	11.888	10.872	7.824	11.96	10.896	128.0
145.0	7.785454545454545	12.471272727272728	9.726545454545453	7.776	12.456	9.72	7.8	12.48	9.728	11.0
146.0	7.796	10.540000000000001	10.616	7.784	10.536	10.616	7.808	10.544	10.616	8.0
147.0	7.890732510288066	11.608197530864198	10.786584362139918	7.8	11.504	10.752	7.936	11.68	10.816	486.0
148.0	7.853555555555555	12.142111111111111	10.112111111111112	7.8	12.112	10.112	7.912	12.184000000000001	10.120000000000001	72.0
149.0	7.8	12.472	9.736	7.8	12.472	9.736	7.8	12.472	9.736	1.0
150.0	7.829257142857143	12.1616	10.712	7.808	12.136000000000001	10.712	7.848	12.192	10.712	35.0
151.0	7.829	11.256	11.24	7.816	11.24	11.24	7.84	11.272	11.24	16.0
152.0	7.864523489932886	11.907771812080536	10.809154362416107	7.816	11.84	10.784	7.92	11.984	10.832	596.0
153.0	7.855548022598871	10.987389830508475	10.01283615819209	7.824	10.944	10.0	7.888	11.032	10.024000000000001	177.0
154.0	7.858120481927711	11.768	10.451855421686748	7.824	11.744	10.448	7.888	11.792	10.456	83.0
155.0	7.836	11.904	10.984	7.832	11.904	10.984	7.84	11.904	10.984	2.0
156.0	7.8453333333333335	12.18609523809524	9.599809523809524	7.832	12.16	9.584	7.856	12.200000000000001	9.608	42.0
157.0	7.8708	10.806799999999999	11.232000000000001	7.848	10.784	11.232000000000001	7.896	10.832	11.232000000000001	40.0
158.0	7.865333333333333	12.199733333333334	10.152000000000001	7.848	12.176	10.152000000000001	7.88	12.232000000000001	10.152000000000001	30.0
159.0	7.932963503649635	11.761623357664234	9.867141605839418	7.856	11.704	9.84	8.0	11.816	9.896	685.0
160.0	7.865600000000001	12.6048	9.656	7.856	12.6	9.656	7.872	12.608	9.656	5.0
161.0	7.894697674418605	12.359069767441861	10.203720930232558	7.872	12.328	10.200000000000001	7.92	12.384	10.208	43.0
162.0	7.899733333333334	9.901333333333334	10.728	7.888	9.88	10.728	7.912	9.92	10.728	15.0
163.0	7.912	10.76	11.208	7.888	10.736	11.208	7.936	10.776	11.208	22.0
164.0	7.932	11.571301587301587	10.96025396825397	7.888	11.512	10.944	7.976	11.632	10.984	378.0
165.0	7.9	10.692	10.392	7.896	10.68	10.392	7.904	10.704	10.392	6.0
166.0	7.916631578947369	11.972631578947368	9.062315789473683	7.896	11.96	9.056000000000001	7.936	11.984	9.064	19.0
167.0	7.962666666666667	11.668938271604938	11.011555555555555	7.912	11.632	11.008000000000001	8.008000000000001	11.704	11.016	81.0
168.0	7.94528	10.317440000000001	9.68	7.92	10.304	9.68	7.968	10.336	9.68	25.0
169.0	7.924	11.724	10.576	7.92	11.72	10.576	7.928	11.728	10.576	4.0
170.0	8.026002721088435	10.983161904761904	10.251668027210885	7.928	10.864	10.224	8.128	11.096	10.264	735.0
171.0	7.928	12.056000000000001	10.408	7.928	12.056000000000001	10.408	7.928	12.056000000000001	10.408	1.0
172.0	7.944	10.728	11.208	7.944	10.728	11.208	7.944	10.728	11.208	1.0
173.0	7.971578947368421	11.067368421052631	10.049473684210527	7.944	11.048	10.040000000000001	7.992	11.088000000000001	10.056000000000001	38.0
174.0	7.977233830845771	11.6476815920398	10.906626865671642	7.944	11.608	10.888	8.008000000000001	11.68	10.92	201.0
175.0	7.946666666666667	11.821333333333333	9.248	7.944	11.816	9.248	7.952	11.824	9.248	3.0
176.0	7.99195530726257	12.648357541899442	9.827083798882683	7.952	12.6	9.816	8.048	12.688	9.832	179.0
177.0	8.003586206896552	10.291586206896552	9.688	7.968	10.272	9.688	8.040000000000001	10.312	9.688	29.0
178.0	8.059948497854078	11.139021459227468	10.206042918454935	7.976	11.096	10.200000000000001	8.144	11.184000000000001	10.216000000000001	233.0
179.0	8.017025641025644	10.862837606837608	11.23063247863248	7.984	10.816	11.224	8.056000000000001	10.912	11.232000000000001	117.0
180.0	8.004	10.068	10.448	8.0	10.064	10.448	8.008000000000001	10.072000000000001	10.448	4.0
181.0	8.054942731277533	11.684017621145374	9.885920704845816	8.0	11.64	9.88	8.096	11.736	9.896	227.0
182.0	8.051348837209302	9.969227906976744	10.070251162790697	8.008000000000001	9.928	10.056000000000001	8.08	10.024000000000001	10.088000000000001	215.0
183.0	8.024000000000001	11.59709090909091	9.976	8.008000000000001	11.584	9.976	8.040000000000001	11.608	9.976	11.0
184.0	8.013714285714286	11.784	10.888	8.008000000000001	11.776	10.888	8.024000000000001	11.792	10.888	7.0
185.0	8.008000000000001	11.852	10.496	8.008000000000001	11.848	10.496	8.008000000000001	11.856	10.496	2.0
186.0	8.052	11.691878787878789	9.140848484848485	8.016	11.664	9.136000000000001	8.096	11.72	9.144	66.0
187.0	8.016	11.84	10.496	8.016	11.84	10.496	8.016	11.84	10.496	1.0
188.0	8.078	11.702916666666667	10.710666666666667	8.032	11.672	10.704	8.120000000000001	11.736	10.712	96.0
189.0	8.036	11.972	9.272	8.032	11.968	9.272	8.040000000000001	11.976	9.272	4.0
190.0	8.062666666666667	11.958	9.28	8.048	11.944	9.28	8.08	11.968	9.28	12.0
191.0	8.056000000000001	11.776	9.104000000000001	8.056000000000001	11.776	9.104000000000001	8.056000000000001	11.776	9.104000000000001	1.0
192.0	8.09523076923077	11.493692307692308	9.68769230769231	8.064	11.464	9.68	8.120000000000001	11.52	9.696	52.0
193.0	8.076	11.492	10.056000000000001	8.072000000000001	11.488	10.056000000000001	8.08	11.496	10.056000000000001	4.0
194.0	8.09932972972973	11.798054054054054	9.931199999999999	8.072000000000001	11.76	9.912	8.136000000000001	11.84	9.944	185.0
195.0	8.088000000000001	11.48	10.064	8.088000000000001	11.48	10.064	8.088000000000001	11.48	10.064	1.0
196.0	8.125023255813954	11.712744186046512	9.173767441860466	8.088000000000001	11.672	9.168000000000001	8.168000000000001	11.744	9.176	86.0
197.0	8.095	12.567	9.656	8.088000000000001	12.56	9.656	8.104000000000001	12.576	9.656	8.0
198.0	8.13313432835821	11.665313432835822	10.540597014925373	8.096	11.624	10.528	8.16	11.696	10.552	134.0
199.0	8.148803278688524	11.763557377049182	10.948475409836066	8.096	11.696	10.92	8.208	11.832	10.968	488.0
200.0	8.142434782608696	10.371826086956522	10.485565217391304	8.104000000000001	10.328	10.464	8.176	10.424	10.52	138.0
201.0	8.108	10.772	9.68	8.104000000000001	10.768	9.68	8.112	10.776	9.68	4.0
202.0	8.112	10.912	10.008000000000001	8.112	10.912	10.008000000000001	8.112	10.912	10.008000000000001	1.0
203.0	8.272565410199556	11.55359866962306	9.981075388026607	8.120000000000001	11.392	9.888	8.472	11.744	10.032	3608.0
204.0	8.128	10.776	9.656	8.128	10.776	9.656	8.128	10.776	9.656	1.0
205.0	8.132	11.700000000000001	10.248	8.128	11.696	10.248	8.136000000000001	11.704	10.248	4.0
206.0	8.128	12.008000000000001	9.736	8.128	12.008000000000001	9.736	8.128	12.008000000000001	9.736	1.0
207.0	8.136000000000001	10.688	9.496	8.136000000000001	10.688	9.496	8.136000000000001	10.688	9.496	1.0
208.0	8.177454545454545	10.932363636363636	9.536	8.168000000000001	10.92	9.536	8.192	10.944	9.536	11.0
209.0	8.235940298507463	11.606434494195689	10.684364842454396	8.168000000000001	11.536	10.664	8.288	11.704	10.712	603.0
210.0	8.184000000000001	10.74	9.576	8.176	10.736	9.576	8.192	10.744	9.576	6.0
211.0	8.176	10.964	9.544	8.176	10.96	9.544	8.176	10.968	9.544	2.0
212.0	8.321347368421053	11.504685714285714	9.247975939849624	8.176	11.432	9.208	8.44	11.568	9.28	665.0
213.0	8.192	10.728	9.584	8.192	10.728	9.584	8.192	10.728	9.584	1.0
214.0	8.202	10.8088	10.451200000000002	8.192	10.792	10.448	8.216	10.824	10.456	20.0
215.0	8.204	12.056000000000001	10.040000000000001	8.2	12.056000000000001	10.040000000000001	8.208	12.056000000000001	10.040000000000001	2.0
216.0	8.222367346938777	12.119836734693878	8.890448979591836	8.2	12.088000000000001	8.888	8.24	12.152000000000001	8.896	49.0
217.0	8.208	10.08	10.984	8.208	10.08	10.984	8.208	10.08	10.984	1.0
218.0	8.228266666666666	11.450666666666667	10.809600000000001	8.216	11.44	10.808	8.24	11.464	10.816	15.0
219.0	8.237200000000001	11.988	8.8924	8.216	11.976	8.888	8.264	12.0	8.896	20.0
220.0	8.242909090909091	11.295272727272728	9.888	8.232	11.288	9.888	8.256	11.304	9.888	11.0
221.0	8.236	11.656	10.256	8.232	11.656	10.256	8.24	11.656	10.256	2.0
222.0	8.254163934426229	12.078688524590163	9.318688524590163	8.232	12.040000000000001	9.312	8.28	12.120000000000001	9.328	61.0
223.0	8.24	11.28	9.896	8.24	11.28	9.896	8.24	11.28	9.896	1.0
224.0	8.24	11.768	9.216000000000001	8.24	11.768	9.216000000000001	8.24	11.768	9.216000000000001	1.0
225.0	8.28	11.138947368421054	10.112	8.264	11.120000000000001	10.112	8.296	11.152000000000001	10.112	19.0
226.0	8.283354838709679	12.040774193548387	8.80232258064516	8.264	12.024000000000001	8.8	8.304	12.056000000000001	8.808	31.0
227.0	8.272	12.176	9.096	8.272	12.176	9.096	8.272	12.176	9.096	1.0
228.0	8.288	10.728	10.784	8.288	10.728	10.784	8.288	10.728	10.784	1.0
229.0	8.296	10.736	10.784	8.296	10.736	10.784	8.296	10.736	10.784	1.0
230.0	8.301333333333334	10.741333333333333	10.048	8.296	10.736	10.048	8.304	10.744	10.048	3.0
231.0	8.304	10.744	10.784	8.304	10.744	10.784	8.304	10.744	10.784	1.0
232.0	8.308	11.316	11.36	8.304	11.312	11.36	8.312	11.32	11.36	4.0
233.0	8.316	10.724	10.056000000000001	8.312	10.72	10.056000000000001	8.32	10.728	10.056000000000001	4.0
234.0	8.35614705882353	10.8265	10.762264705882354	8.312	10.752	10.744	8.4	10.864	10.784	272.0
235.0	8.32	10.328	10.072000000000001	8.32	10.328	10.072000000000001	8.32	10.328	10.072000000000001	1.0
236.0	8.329600000000001	11.0752	10.992	8.32	11.072000000000001	10.992	8.336	11.08	10.992	5.0
237.0	8.336615384615385	11.334153846153846	11.352	8.32	11.32	11.352	8.352	11.352	11.352	13.0
238.0	8.32	12.224	9.104000000000001	8.32	12.224	9.104000000000001	8.32	12.224	9.104000000000001	1.0
239.0	8.34	11.452	9.32	8.328	11.44	9.32	8.352	11.464	9.32	16.0
240.0	8.341714285714286	12.24	9.104000000000001	8.328	12.232000000000001	9.104000000000001	8.352	12.248000000000001	9.104000000000001	7.0
241.0	8.35575	10.94525	9.909875	8.344	10.928	9.888	8.368	10.968	9.928	64.0
242.0	8.371636363636364	11.325818181818182	10.048	8.352	11.32	10.048	8.384	11.336	10.048	11.0
243.0	8.361777777777778	11.391111111111112	10.147555555555554	8.352	11.384	10.144	8.376	11.4	10.152000000000001	9.0
244.0	8.361600000000001	11.6112	10.888	8.352	11.608	10.888	8.368	11.616	10.888	5.0
245.0	8.408347826086958	11.08791304347826	10.683304347826086	8.36	11.032	10.664	8.448	11.136000000000001	10.712	184.0
246.0	8.390117647058824	11.356470588235293	10.114117647058823	8.376	11.336	10.112	8.408	11.376	10.120000000000001	34.0
247.0	8.440720112517582	11.248067510548523	10.7943741209564	8.392	11.184000000000001	10.744	8.488	11.344	10.856	711.0
248.0	8.418181818181818	11.602181818181819	10.566181818181818	8.392	11.584	10.552	8.44	11.624	10.576	44.0
